1.448024177745699692e+00,6.594823792084604230e-01,1.878020607110397089e+00,1.252233626295003455e-01,1.262491052597916719e+00,6.146912317138853998e-01,9.386757674654196970e-01,5.816537972345813046e+00,1.977780320192665586e+00,3.377747120329578912e-01,7.919632054598630955e-01,3.456604550405389720e+00,4.490141860522746775e+00,1.041582187341592913e+00,2.913675947269025901e+00,1.064140158500068489e+00,2.439810893163208760e+00,3.097089393233853016e+00,1.174227252635174468e+00,8.215677737451212437e-01,4.010520748092797128e+00,4.990097925265887469e+00,4.355686275160230103e+00,2.587798208170606795e+00,3.941492620498122879e+00,5.682453393948454945e+00,6.932622067418784395e-01,9.072680978215888814e+00,1.644628480440354812e+00,3.184173534321101062e+00,2.514780264328672743e+00,2.184498393134525429e+00,2.062901147242211852e+00,2.428249241154755378e+00,2.997106468732426254e+00,1.227436721615120963e+00,2.022014869074162835e+00,8.095407065482145281e-01,3.421233075275909030e+00,1.143090456240868358e+00,5.981584743853650687e-01,1.117858295061706864e+00,2.892402005199563586e+00,1.214379805308270610e+00,1.841458012892545737e+00,7.587148064056100649e-01,5.111319140009870088e-01,6.575817826494951834e-01,1.697415362105909820e+00,4.721128608270869442e+00,6.934508422409002559e-01,3.890550147427941141e+00,4.434888598278697636e+00,5.460824026314802238e-01,2.703233132471176248e+00,3.367849447582074163e+00,5.763297164882303925e+00,6.322607696577714487e-01,3.623285532880277326e+00,2.143593788572058401e+00,7.996572609521099828e-01,1.275153532003577839e+00,2.393930877174248018e+00,9.448073356736872430e-01,3.043394562106286561e+00,2.090021949967512782e+00,1.798335951339123939e+00,6.525763995534723527e-01,4.274806506078651758e+00,2.882455291411292198e+00,6.141877035772210114e+00,8.192588995866287860e-01,1.400651300881737837e+00,5.030526522520923471e+00,1.476563188617182387e+00,1.959413860802389884e+00,9.681159108840120542e-01,4.834698170804909267e+00,4.064633867572729820e+00,3.868089546562903269e+00,2.497310269200952337e+00,9.552993767528558111e-01,1.194019520954465952e+00,1.307874390201870130e+00,1.244263144563233503e+00,2.090039151025456565e+00,6.505949992470990706e-01,1.100063777036325519e+00,1.082564764439089222e+00,2.227885767406661000e+00,2.057795105628299925e+00,2.383698076386103537e+00,9.583764112718627937e-01,1.073147054643750042e+00,3.960996865880840989e+00,1.669731004493346882e+00,1.441425798520772128e+00,3.363969740048031287e+00,6.553170348581177640e-01,3.746532001460578520e-01
9.489144097001125377e-01,1.294582282759869640e+00,1.929332757479105043e+00,5.031626385376443134e-01,3.978460242482304565e-01,1.854878232596830712e+00,1.447462976983769689e+00,6.699015251774362856e-01,1.337401852776630928e+00,4.160063197762860376e+00,8.887719020742536058e-01,1.157568745843134517e+00,8.609325182892091366e-01,1.347038350614178759e+00,7.498527152113011462e-01,8.783936345906935284e-01,7.661542278496584757e-01,4.464612780154782468e-01,7.063827335379589956e-01,6.102581160694526830e-01,1.241601360063955273e+00,1.923514511608260813e+00,1.874750649047336681e+00,2.888062508916624083e+00,7.633685000937006082e-01,1.754627146524698311e+00,7.465479907897442091e-01,1.955871333281576252e+00,9.112950693556066684e-01,1.482835384063340367e+00,1.473727127930503755e+00,8.425389713033419881e-01,3.499731829373619263e+00,1.460575684366311577e+00,8.393002789041503764e-01,6.292793944559033070e-01,2.895908303949318530e+00,1.928651056089325744e+00,3.370988178770841781e-01,2.854412835074064070e+00,1.278071664522924866e+00,9.102716775254899861e-01,4.331653482339361538e+00,1.660019485788088112e+00,8.747065229180330803e-01,1.129615540767689330e+00,2.847538322967294033e-01,2.976791652606577410e-01,8.344930863332455928e-01,4.001206543360171786e-01,1.434417724057997612e+00,1.557376567875439433e+00,1.440483964964140995e+00,4.236722105035682362e-01,1.341385001409987510e+00,4.577665660408635762e-01,9.729756049685531760e-01,1.261051565800985985e+00,7.343257711177380020e-01,9.763233991285539259e-01,7.351050491536742504e-01,6.944114893590022097e-01,3.231834275060939676e-01,5.548437101439389618e-01,7.023043716578079021e-01,9.709450383654230077e-01,2.079101006000926066e+00,5.298111529103342043e-01,2.531507678028314778e+00,4.904453008799232627e+00,1.254015688557819752e+00,5.590605491112288217e-01,1.528296303187433036e+00,4.132655700082393246e-01,1.002066942847386954e+00,2.710239461571755659e-01,6.043852049531474036e-01,3.156349482577880394e+00,9.634026266871051902e-01,7.122734040385935161e-01,1.295554644489950835e+00,5.509799761647411476e-01,8.335600615781995071e-01,6.114935998140498263e-01,7.501959542080083310e-01,8.373727417734787570e-01,1.095099654683237445e+00,6.967477001771982259e-01,6.046642489347551219e-01,7.559520794767999874e-01,4.345909627797503560e+00,8.924618323184911883e-01,1.078792919556822660e+00,1.524590145997705815e+00,9.593748765732882378e-01,1.786331616593567873e+00,2.424583536634851988e-01,3.620979307127790703e-01,1.986782392114055940e+00,6.930267697388055037e-01
6.456786462115605696e-01,2.857099732881465681e-01,9.680280438343166205e-01,8.789198822615472695e-01,1.447519857287381972e+00,1.330156035747602772e+00,3.193682608940855983e-01,6.165518028837926323e-01,1.164256663778764356e+00,2.631904435107828455e+00,4.087179988212451542e-01,4.690230111055228024e-01,1.376248263817772433e+00,7.061755168392225279e-01,6.536073759099425562e-01,9.144536749492584438e-01,1.618829127325828843e+00,8.408360504528255008e-01,8.461160582494067217e-01,3.904164571470253309e-01,8.178581095730214079e-01,4.570854840537968422e-01,3.131052743232849433e-01,3.172898813686261810e-01,4.417741001060392358e-01,1.766331218769319200e+00,4.802612048147374968e-01,3.299696694709393086e-01,6.792638024156533172e-01,1.042332866433577365e+00,1.868091934382466013e+00,5.279925874110917849e-01,1.399089056112500451e+00,7.555240687513711251e-01,1.384611957935608428e+00,1.327456545075346162e+00,1.022971027958262891e+00,5.408421427156907546e-01,3.903243475493155534e-01,7.623396574815471949e-01,7.811362640283551206e-01,5.666126146974888034e-01,3.253619173760043948e-01,1.263890672683585459e+00,7.011715198958096140e-01,2.924994314663151851e-01,1.878219167812169577e+00,9.879500591911571927e-01,1.987934068236519192e+00,5.176350138940746248e-01,8.818118648087678313e-01,6.331117375718738893e-01,4.227808233048931386e-01,4.001558501817252256e-01,9.564330943038253929e-01,7.027850762985116129e-01,9.072946116236968450e-01,7.922210821551036730e-01,1.171940471236821768e+00,2.824060800708470542e-01,1.896479855634659595e+00,5.126769556001642414e-01,6.205997461521669534e-01,5.981576104593918641e-01,1.453142941042465663e+00,4.633425576831812220e-01,6.959208926971386378e-01,1.409180327946722544e+00,1.368926947431606589e+00,1.432881984758996197e+00,5.403638657666074430e-01,7.564952403325407859e-01,1.341129326053330351e+00,9.668097508896723591e-01,2.805913200570835375e-01,1.873596547211045515e-01,9.858939387957267320e-01,3.679816591940847648e-01,1.846524963584875945e+00,1.611405413942257558e+00,1.245344996970900286e+00,4.480014233163900905e-01,4.775703421543937011e-01,9.345672672714161466e-01,6.185959749397091922e-01,8.999250266763345607e-01,7.719685825679206692e-01,8.440692859170795259e-01,1.216766268123641304e+00,6.498184336588428422e-01,9.935765681055503951e-01,2.878739103033339242e-01,5.503663940212718542e-01,8.366820556742712300e-01,2.320304632705386116e-01,8.791497437554766092e-01,4.615622982411121678e-01,5.695262687458754192e-01,4.731124544798841480e-01,1.470276409603481493e+00
1.065838517789519324e+00,2.282282461210757007e-01,1.758259559385058068e+00,3.693550070644813221e-01,1.201636547620055451e+00,1.523988729425791444e-01,4.605556816590251623e-01,6.454711609936819583e-01,4.994699499323026481e-01,2.819940984540318385e-01,1.050994724891912480e+00,3.488580762586119266e-01,6.592081938532218244e-01,8.612922466606716121e-01,4.791194880377550591e-01,5.051562978564728690e-01,7.400759933782105060e-01,7.553933336900635620e-01,5.428512746215727880e-01,9.076761152360357521e-01,8.487637251112450931e-01,5.723018356102983484e-01,4.729268400159542529e-01,8.233305895569410504e-01,4.978065177452068446e-01,7.306550907966720132e-01,5.557901909514709748e-01,1.218184036900356038e+00,5.097506105829957557e-01,4.592043973520124056e-01,4.738255850831462057e-01,5.372562567705030379e-01,2.553456355396410138e-01,3.071197299868203001e-01,7.453240678995465274e-01,3.225636462927748416e-01,5.116410520708172260e-01,7.390530902587176820e-01,4.787848776146420571e-01,9.187068777056125457e-01,1.728716502667382526e+00,7.223311784167192329e-01,7.163672589086871323e-01,2.106811487723096454e-01,8.757754568441837861e-01,4.654285794539650412e-01,9.753375651265979718e-01,2.490880322965067784e-01,5.234015456361409413e-01,1.139938721139540645e+00,8.527873838732241696e-01,9.733809440256142587e-01,6.224493718111806517e-01,6.232368064960607246e-01,7.036826229643007302e-01,3.834584239324365651e-01,3.948332288340686280e-01,5.610943022704906191e-01,5.760735699109096331e-01,7.061907138693362951e-01,2.858199869896115297e-01,1.317454736963008521e+00,7.361590164921292256e-01,9.869758580082199639e-01,5.462347420082234173e-01,6.963433836030573643e-01,9.814112146210706156e-01,4.183701222536734821e-01,3.304130008148047914e-01,3.564224473930187043e-01,4.796767041364314310e-01,7.710426039718469848e-01,1.053172313660878379e+00,3.453895466190722852e-01,3.261583380641063235e-01,6.108524791575958846e-01,1.187999867532572917e+00,6.921977268052310617e-01,9.037448173985641597e-01,3.878376528984407989e-01,9.755110113513422165e-01,7.763133573215909022e-01,1.066356167634722407e+00,3.267916485642816116e-01,1.069003069177278498e+00,7.044658215331349727e-01,5.929555710032353710e-01,2.039676602568112895e-01,8.888921539169132302e-01,6.690202173424968368e-01,6.927916429324962877e-01,3.636547665728022682e-01,4.251012325525118096e-01,8.419351260084421140e-01,3.429042387586767049e-01,8.571110433444147914e-01,7.851273376109051405e-01,4.619925597042193743e-01,1.263690027771551927e+00,4.060771958654375569e-01
7.820658025218915066e-01,1.039739474125866092e+00,4.091445382657048491e-01,3.646516556251325203e-01,4.637725817406019302e-01,4.313682850641982203e-01,3.217937413388387013e-01,6.327961079370670872e-01,5.184224717988429321e-01,7.532239028387830437e-01,5.050130346161548767e-01,7.428740460824191372e-01,2.752072676676833862e-01,5.421340104071586952e-01,4.567147363037734054e-01,3.926470937706390552e-01,3.682914897490510708e-01,5.353993238616713279e-01,3.358637274246019655e-01,3.038328773700261221e-01,6.929949531456827128e-01,4.195407702861290167e-01,3.092357882210740594e-01,4.799765569039244339e-01,1.172722458162782200e+00,5.127321559315907162e-01,1.614103253693817408e-01,5.415630364795032126e-01,5.613626806733406083e-01,5.416631725697056421e-01,3.982889697067348855e-01,6.623723734838439237e-01,3.788814318006857307e-01,6.464588384133597154e-01,6.542266425120919493e-01,5.803755900712710414e-01,3.667470126422300303e-01,4.179822910859106733e-01,8.030270360896576420e-01,3.560916667972389149e-01,4.571981685221874203e-01,1.247486600512824451e+00,4.071407611032795137e-01,3.183506105365718208e-01,3.023958993500462378e-01,7.119454309238493206e-01,5.792472942662704183e-01,4.700463667353708686e-01,9.078341530375968471e-01,5.143688241665400618e-01,2.682963774920950062e-01,4.722327094277510295e-01,3.892068506597479716e-01,6.130467475905075903e-01,5.680955906626724561e-01,5.395238499064409776e-01,5.522052682912558241e-01,2.839480252155286433e-01,5.175960994539746673e-01,2.609502490635359218e-01,3.441982012697752391e-01,2.642495633599706850e-01,3.216984177870730877e-01,7.658973162316458083e-01,3.072064627023722294e-01,4.646823174374085097e-01,6.221926791470050455e-01,5.387078997209999720e-01,2.780450403163127193e-01,5.571589390606210834e-01,5.797127905161818529e-01,3.492706181764713702e-01,4.319450123882235260e-01,4.960121141905142195e-01,4.136605758239945696e-01,5.650932790452557475e-01,3.295092417647514926e-01,4.070164163292833703e-01,7.450531349703238826e-01,2.740070874050469230e-01,4.413913638752886559e-01,1.367278103578213055e-01,1.133168389961161981e+00,6.006304137716786951e-01,7.212206530767851786e-01,2.924184249332807406e-01,7.222711924429953134e-01,1.820812764177565102e-01,3.137813686844569405e-01,1.137888303761446673e+00,4.746773895453487713e-01,5.117362016407605019e-01,7.494150257606585486e-01,2.470145479396757549e-01,5.879836185553307670e-01,5.867693357426131406e-01,4.418819888649324623e-01,9.393198314407755767e-01,5.311679596099869727e-01,6.406469372170984222e-01
5.527707237782177874e-01,4.887773805442147124e-01,3.897590503668240669e-01,3.292885991690112091e-01,6.555961256946207794e-01,6.170552469801350304e-01,5.629108125947814845e-01,3.581454450317301252e-01,2.248751671062952373e-01,2.006933814947690908e-01,8.293010660014207280e-01,4.830555697631367940e-01,3.518776060407360906e-01,6.239157693176377029e-01,2.794231533122270017e-01,4.964337650902134746e-01,4.395226815259064557e-01,4.441620306408120555e-01,2.374817986426916716e-01,3.122881917067386603e-01,4.263665747458108002e-01,2.775262550499204006e-01,3.510125001775063480e-01,2.892384022502882956e-01,4.200994120910988561e-01,3.313111483748649166e-01,2.756372561415323941e-01,3.283200538051329054e-01,5.088437610604699124e-01,3.534726410167497446e-01,1.668555814690954875e-01,7.445208875814153249e-01,5.156359672152757145e-01,5.499752793347449931e-01,3.360367330205488168e-01,5.109614762137856259e-01,3.959830887433556379e-01,6.268339822667118311e-01,5.823103754448191172e-01,3.022793174054998477e-01,4.551754712770176847e-01,2.795759384442154660e-01,2.752818309270751995e-01,4.893458226704178182e-01,7.376067217759733063e-01,1.420224643697148847e-01,1.649320175307666947e-01,9.556852105721554969e-01,3.467194959869835946e-01,4.197435481908126098e-01,4.441811748916425495e-01,1.454529558514166210e+00,4.963198914737904643e-01,5.743458544559049139e-01,3.528010984527137905e-01,5.068880780297987387e-01,2.933588776840620471e-01,2.754919084227469561e-01,3.598170364558179735e-01,4.855289359509999403e-01,3.139940003569652860e-01,4.703475423204325767e-01,4.328436510754370414e-01,2.268485641829549870e-01,3.950138325684880436e-01,1.673441169779011084e-01,3.963563559809784032e-01,8.150691153910240017e-01,4.764481583444923340e-01,3.256084192656854004e-01,3.364878042233668820e-01,2.975743343693085796e-01,4.574147757167523198e-01,3.948877617007116592e-01,5.358984271152942291e-01,9.179561380843117568e-01,2.843133966216968567e-01,5.483991750642227547e-01,9.509206702420623936e-01,4.285612604636067080e-01,6.445380824272987086e-01,3.241145770491006828e-01,1.030340480320266705e+00,6.045027698431951757e-01,6.062218064839947074e-01,5.409112497167199995e-01,3.542255135495174789e-01,2.331861197489966397e-01,7.625695675082125868e-01,2.752679980267436211e-01,3.557861970764759074e-01,4.418589837209351834e-01,3.021990231663171378e-01,4.103454562286128482e-01,4.288229272843223638e-01,3.827636762530081116e-01,5.637584433184767985e-01,4.090075688195214942e-01,5.897593942440791936e-01,2.966634961218760913e-01
2.771361712815541001e-01,2.597481117186821176e-01,5.512981726717678388e-01,2.300473235238283676e-01,2.663940636192231870e-01,2.621608724547048741e-01,2.385256287752944293e-01,5.177447200156076734e-01,4.053457800413324819e-01,5.346624815385275786e-01,4.513326810344721052e-01,3.129137560205794699e-01,3.966009439494669886e-01,2.056059871527017302e-01,2.508298657961179901e-01,5.049731125039367274e-01,3.773406538832146384e-01,2.708717721300690218e-01,3.044869704138033484e-01,3.471483868477612811e-01,3.141098163334408166e-01,4.778390947877618755e-01,4.251901848288522356e-01,3.477104817820677041e-01,1.458693943092615741e-01,3.307307552328847544e-01,6.355152846660601096e-01,3.053599965320334952e-01,6.071113880140660557e-01,4.699748448640363452e-01,3.532232980014594625e-01,2.303708381681500716e-01,1.753628521843145494e-01,3.074989254333410083e-01,2.214933363323007831e-01,3.484744779231424561e-01,2.831765469219916231e-01,2.543569287494079623e-01,6.909099339320671218e-01,2.249351887706161346e-01,2.124093508409209963e-01,2.419742894102342445e-01,3.293688566977033272e-01,3.960209289695505452e-01,3.306312316908009974e-01,3.335921786424785318e-01,3.526970585337804165e-01,4.843415825426423127e-01,5.016210565123436771e-01,4.450098066870443181e-01,3.888329739849257782e-01,4.669631191425864247e-01,3.109280783140737081e-01,2.290670151675404664e-01,4.995534491699986090e-01,6.863700688718199494e-01,2.216987669263786598e-01,3.767196600045005783e-01,3.099461402278043676e-01,2.799407118292412955e-01,2.523471708254612089e-01,2.662930553530447053e-01,3.906973308232137843e-01,3.938566442492537067e-01,3.701372667772501734e-01,5.054360149472439945e-01,2.498580218453865798e-01,8.995077468878266702e-02,5.886792246276210117e-01,4.530287426421911734e-01,2.334073835568316324e-01,3.822536613368950342e-01,2.639153284062416560e-01,3.939164867850296070e-01,3.183689543932702315e-01,3.193162956284121279e-01,3.172145793205018438e-01,3.459967221668321935e-01,7.247748046779565190e-01,2.188158001481561310e-01,4.184527860918288988e-01,3.289177207864484309e-01,4.040590503450383064e-01,2.790594150986430710e-01,3.840216255238643739e-01,2.940137376240957168e-01,3.224688293996575417e-01,1.823713111647772001e-01,2.569626245545582055e-01,3.021403296376155567e-01,5.713715532066588887e-01,5.903496064501991825e-01,3.913073849368164936e-01,1.621158421606996303e-01,3.690642398091430465e-01,2.339359453761049590e-01,1.724475064779693867e-01,3.394687322677791830e-01,3.278173612153430505e-01,8.731068656296770980e-01
3.455272314649462939e-01,1.728791770788283833e-01,4.988130693682820138e-01,2.674864838932926037e-01,1.780161759401435173e-01,2.195094244005091899e-01,3.537523924659575769e-01,3.021278442398699360e-01,2.256337047716813760e-01,1.913407479055585503e-01,1.698169236373812951e-01,2.539848005488587468e-01,2.610705583496706339e-01,2.676812115337943165e-01,1.536706927334334227e-01,3.668180880078521500e-01,1.554075572489419521e-01,3.022218555296890541e-01,3.154952274590211991e-01,4.524147800767828742e-01,3.167478928190186616e-01,1.209245461506094771e-01,3.807680180470017217e-01,2.819731059034102372e-01,3.649750810021433201e-01,4.255081891682629958e-01,2.136708058396433463e-01,3.808231668137698200e-01,3.793520169916521079e-01,3.812876436677818393e-01,2.266970163733943167e-01,2.553590074519546116e-01,2.131440318504328191e-01,2.409105349375591509e-01,4.045821101506767437e-01,3.486883661954138791e-01,2.707276387859723354e-01,4.618429836701926638e-01,3.095505057160811146e-01,2.095866164622599004e-01,2.719084291492499528e-01,2.391254537781396794e-01,3.266397709664554116e-01,2.226604963810785709e-01,2.086044317922130520e-01,2.347865671880944305e-01,1.665768162377441464e-01,5.288586962099669497e-01,3.227756550133419888e-01,3.847726018006565885e-01,2.195828134660040842e-01,5.734136331679515752e-01,3.398376882217473693e-01,4.478859256191410343e-01,3.368929345703210454e-01,4.322245455588032970e-01,2.314092947495362262e-01,3.597361347191778136e-01,3.254981307363655207e-01,3.655159693201506244e-01,2.220082539353131212e-01,3.121558718560855095e-01,2.795234427523616283e-01,2.048859085801121582e-01,3.815572922900776764e-01,2.725664220335561883e-01,4.611471868135698648e-01,2.825592175899449554e-01,3.380766512697236381e-01,3.700768450249060648e-01,3.645469973143767306e-01,1.818990629219705280e-01,2.606867382218606699e-01,2.921378901188585453e-01,2.139589870541494521e-01,3.429990619335814839e-01,2.489969986176223393e-01,4.391725509263803562e-01,4.350384930112229376e-01,3.228844428137360167e-01,1.772204818948005522e-01,2.053879691053546730e-01,2.775543463291804125e-01,5.555611803003129845e-01,3.654374368739317647e-01,3.288820331082440984e-01,4.097659045601137473e-01,1.814402142699531872e-01,2.939747830626778247e-01,2.449424332808901594e-01,1.279206337821814643e-01,2.133071287629456081e-01,3.521109478440866414e-01,2.695385793505928329e-01,3.134873836432819916e-01,2.996333851523164671e-01,1.465858347962654407e-01,6.331468096353587427e-01,2.603574656707706714e-01,5.200668132423919010e-01
3.146209231801759265e-01,3.106285289658086701e-01,1.838951722229996699e-01,3.659152378371863246e-01,3.069420180625390682e-01,3.050036876440921918e-01,3.388294853272594276e-01,6.223345492603599149e-02,1.452665518572922865e-01,2.022394669881172058e-01,2.177239805639908099e-01,2.302719194026454919e-01,1.657772979115444689e-01,2.613686335407257033e-01,3.372397987144865605e-01,1.677340056338926799e-01,3.175816133769532867e-01,2.518201094924051864e-01,2.536848932368593323e-01,2.796785767153408542e-01,2.593768562214159856e-01,1.147025452110160132e-01,3.056056951869390859e-01,1.030178934518974770e-01,2.641571408348165617e-01,1.971776968396037055e-01,2.401558307578813278e-01,2.922465652850567142e-01,2.893012005527699770e-01,2.651550792094721776e-01,2.737067633578038617e-01,1.852453820862927925e-01,1.979860040220119133e-01,1.915544977478391975e-01,2.525530300543922246e-01,2.267017600644039566e-01,1.218757900738905303e-01,2.304479364755266657e-01,1.873293191026746685e-01,2.071105622756218012e-01,2.943237885835652268e-01,2.019405987235202149e-01,3.967824185823508598e-01,2.639389900994142391e-01,2.060819074239299276e-01,1.914348937827533292e-01,3.312791505113057977e-01,2.218301080397983849e-01,2.521013720859152096e-01,1.954944837572913929e-01,1.977606773116873384e-01,2.698544738122507503e-01,1.501851272397291270e-01,1.130298767047085429e-01,3.162289375238829248e-01,2.390872554599361988e-01,1.718778744501391897e-01,2.492235004038570456e-01,2.793346110055652254e-01,1.916858039200942110e-01,2.542417688607870874e-01,2.355364033802786750e-01,3.269453018765902663e-01,3.087865375346752206e-01,2.448163996757203031e-01,3.726561075221639929e-01,2.522968246163329598e-01,1.730128021457188747e-01,2.856012352631526197e-01,3.599684472748429509e-01,2.766231863479827191e-01,2.341670512242332303e-01,3.332487753559884025e-01,1.955512300694820516e-01,3.225882238553753334e-01,2.570896529288461130e-01,2.713921858422272404e-01,3.364290860828413332e-01,2.134276472976291417e-01,3.215006096105543221e-01,3.920318709094571807e-01,2.286362613213649142e-01,2.065134685098406198e-01,1.574248281246999337e-01,2.658480709312532331e-01,2.660158383626402556e-01,2.122395613491997179e-01,1.796766392005453572e-01,1.594932070786538869e-01,2.969036184633850328e-01,2.395712197458758352e-01,3.190782233841136795e-01,2.236725339865021089e-01,8.007379253205619551e-02,3.653159057327379222e-01,2.807314294845167368e-01,1.949984749866109646e-01,3.038601519578649213e-01,1.937130332962634094e-01,1.872016768059873437e-01
