9.329980638501288448e-01,2.377700001394666085e+00,1.602495758559709049e+00,7.320299739111060244e-01,9.828010284800535734e-01,1.085677646844534605e+00,8.683596408700924307e-01,1.208734158928050695e+00,6.380645639656719048e-01,9.457905746377890388e-01,9.843185506449251276e-01,9.058957758724406339e-01,1.970914900752111398e+00,1.107264862368386504e+00,8.727354468257982889e-01,4.915324740616293653e+00,1.313963768305909996e+00,5.020196895432283313e+00,9.925464777169498154e-01,1.020403344208611118e+00,1.203497921007945282e+00,1.089859562070589094e+00,9.484603522678236587e-01,9.399686181639309579e-01,2.990171566688581972e+00,4.737560214249068480e+00,9.049878453633338760e-01,2.896009227834278388e+00,2.315269413110959462e+00,2.794696771422124026e+00,3.065546615551441700e+00,2.695934879924134275e+00,7.444106325664604507e-01,1.939042098940884529e+00,9.737519406887957807e-01,2.470888553608637572e+00,9.186090414666823190e-01,6.858766767379922413e-01,1.723778649109670713e+00,9.925098367630662555e-01,1.349997159490612608e+00,5.223939337481026124e-01,1.910108626517917685e+00,9.060219220591798628e-01,7.485672751599207198e-01,7.525774435216150415e-01,8.560344926199582316e-01,1.241036355714790762e+00,1.706937898434167211e+00,1.549465938366813900e+00,9.568975602924481016e-01,2.064102357761462780e+00,3.782732162272501419e+00,1.734923082107269421e+00,2.008792928258334776e+00,8.736774297434526382e-01,1.346584145711084091e+00,2.639135895164933299e+00,1.683803212763902435e+00,8.246714405580101159e-01,7.574376743056718819e-01,1.067980402080691560e+00,3.052966440618178900e+00,1.842859369512936718e+00,4.361431428419901835e+00,3.239338621934531037e+00,9.949493954413239916e-01,8.885507504590921535e-01,9.445333353525693365e-01,5.020366483933923263e+00,1.504511977515990750e+00,2.146374004905822197e+00,1.798941703213067678e+00,1.910320025779835174e+00,8.745450487683478213e-01,8.789941837163298688e-01,2.179852781229332237e+00,8.428123699130658508e-01,1.443063641462711377e+00,3.306473383657213549e+00,1.452571343730267195e+00,1.035734405241535594e+00,1.422811322106218856e+00,9.852359860690059756e-01,8.618980247547103346e-01,8.854337307701222182e-01,1.111971714624513830e+00,2.822236727199384898e+00,4.935457036609654513e-01,5.993494876832834439e-01,7.130222008146813728e-01,6.744382522690878234e-01,1.180849473741919953e+00,1.517299459036014486e+00,9.168515633226363981e-01,6.803631528117162652e+00,1.913261574990168246e+00,6.558262751535560708e-01,7.193840633211319169e-01,5.791378864356139466e+00
9.931626446745629444e-01,9.319820406604031326e-01,1.650177479876771880e+00,9.443354240692427570e-01,7.919103820739142874e-01,7.438706329114780358e-01,6.930843851752427343e-01,9.784201360708196793e-01,8.465617656689191639e-01,1.163668097475509366e+00,1.144663844110470619e+00,1.684909710133735361e+00,8.506002591192854956e-01,7.408175040158324620e-01,6.168690273951875636e-01,1.099175886576362782e+00,2.341788290492367253e+00,8.808547529798350650e-01,2.472382176780332230e+00,7.695839890761253521e-01,7.378960250031491030e-01,9.994856054499750009e-01,7.980319391622897607e-01,9.571863177253852051e-01,1.101598469440284722e+00,1.035778087257145152e+00,8.496877531987757637e-01,1.152515632919755895e+00,8.782239249877238363e-01,7.092618908933355781e-01,8.194396002196718820e-01,1.211370778291323225e+00,3.124186028724515118e+00,1.015633936299674911e+00,8.826640324939470927e-01,7.853818733954759379e-01,8.537289658804655401e-01,1.011505251695525409e+00,8.617005225704322813e-01,8.503734237730266043e-01,8.664992367998137768e-01,1.051702091660424498e+00,1.541327859545198686e+00,1.055710641689133755e+00,7.894328008885901360e-01,9.175891226968163616e-01,1.087691171773046195e+00,9.597231608648912893e-01,9.906278207717992279e-01,9.493135025932796234e-01,1.535969530497614866e+00,1.097832119324119837e+00,1.137577790164719271e+00,9.174697248287434492e-01,1.007785998518088366e+00,1.003391289763041261e+00,7.308250741115237537e-01,1.395832618270559600e+00,9.830844364032471638e-01,2.168647141923195854e+00,7.666327840454731923e-01,7.891376922596489152e-01,6.335018304459866245e-01,9.470774532769986598e-01,8.731282339632714384e-01,8.346529878756991927e-01,1.325739008085394355e+00,8.671541740030335177e-01,1.067374985117480968e+00,2.414187539852392206e+00,2.012515109965116622e+00,9.088306700581917363e-01,8.339575135034936748e-01,8.236278401178352970e-01,8.667920510769583364e-01,1.519471265949513539e+00,7.920149034495993501e-01,8.500309148661027159e-01,8.280249911014696540e-01,1.659750734361884250e+00,1.080881879714388205e+00,7.204360158120410862e-01,9.308609712499960054e-01,6.700250898319096704e-01,2.151641237432473375e+00,1.236819528751366581e+00,1.000914290478895019e+00,1.087855692253441919e+00,1.895323521152429302e+00,8.642076703546336391e-01,7.363318089583817949e-01,9.320617603837872966e-01,1.086039485460600140e+00,2.956938454863263122e+00,2.924569359204725050e+00,8.877240690931639255e-01,3.411813895182825185e+00,7.941652466632096452e-01,9.153468852542772094e-01,8.288854896080081192e-01
9.815769601532002842e-01,6.742089908266547527e-01,9.195962920447894318e-01,1.122493402635606152e+00,8.343611907843251352e-01,5.617479590301118764e-01,8.074558219729567332e-01,1.535015682723528396e+00,9.543219701189511461e-01,7.428411237749129592e-01,9.012977898712846159e-01,8.805963344790832537e-01,1.248529409367003407e+00,1.632407137578293366e+00,1.068311559945905431e+00,1.054238986335424233e+00,1.289977134953711024e+00,9.086580935825472327e-01,8.133230343407482632e-01,6.897551710122442614e-01,1.477920286758484192e+00,4.739636238443712957e-01,8.958191802607570198e-01,7.802157458172102045e-01,1.205454907830632028e+00,8.860380691543859877e-01,8.281611317207228096e-01,1.048776958147158878e+00,7.995217969890585641e-01,1.370244136986495942e+00,9.827818665341523374e-01,9.185583935343245576e-01,8.544333709220378603e-01,1.130659076784511052e+00,1.998918744739796916e+00,1.296717304416416860e+00,8.549846278222831275e-01,9.363853599815221695e-01,6.707744850123833480e-01,1.510138597401411209e+00,1.007865096873116650e+00,8.489565063517277022e-01,1.537927370248914016e+00,8.974985201188635520e-01,7.658391886614105415e-01,9.456722262528174383e-01,8.468225612908683031e-01,6.575876947433748620e-01,1.104121818317761461e+00,1.582536132672086593e+00,7.725489585454430319e-01,1.030045371490941442e+00,7.359657867741724591e-01,7.837680703042925190e-01,7.796723730293599885e-01,8.873883046553231457e-01,8.095127614699636487e-01,8.085165414124139138e-01,8.081624484746126047e-01,8.751195282805394049e-01,9.126585244928686613e-01,1.167476107281764541e+00,9.557129664086189136e-01,9.285656078926936008e-01,9.128721660541586624e-01,9.371132595125174491e-01,7.450329631285166343e-01,9.105230696586250616e-01,8.494014651225809676e-01,7.766444905576680435e-01,5.823914032248681538e-01,8.715377629382140556e-01,8.254725866979774063e-01,8.080142718399845325e-01,1.021926946992512297e+00,9.151488707142121370e-01,1.133861419577061769e+00,8.805193554414062485e-01,1.313570765294599596e+00,1.039384465761104659e+00,8.925375885941806420e-01,9.112932667171368406e-01,9.351920768012702556e-01,1.044967267016748691e+00,1.058787529464289667e+00,6.450451070055858160e-01,9.613258223806578906e-01,6.967045854411222372e-01,8.131057935143159998e-01,9.026094459543104742e-01,1.050507059718012615e+00,8.788050446433789409e-01,8.729543058532649447e-01,7.591950656150222576e-01,1.308793452282895453e+00,1.145339275049621852e+00,8.471757920668732122e-01,1.041112371750080978e+00,9.837822979517216737e-01,7.947911479004308166e-01
7.781312991775215515e-01,1.000182935569686737e+00,8.819326398568239078e-01,1.079186453044987948e+00,1.103574736593358141e+00,8.961296445657941367e-01,7.768827843681922474e-01,9.273110567676831062e-01,6.782343359645144343e-01,1.062322594548869903e+00,9.405334501112380119e-01,1.720922801996865203e+00,7.369428188381510481e-01,7.857415484126123451e-01,8.411919381888364189e-01,7.762215948811204136e-01,1.354194909225954202e+00,1.475858240466287663e+00,7.485354482072593685e-01,9.723529715423463449e-01,8.623790920696113860e-01,8.218945098642290725e-01,7.183216831489087628e-01,1.114315110511838958e+00,8.415050877318323019e-01,1.999935997598388138e+00,9.099573747365020671e-01,7.866805493234130253e-01,9.617216838559869974e-01,9.428151424203233821e-01,9.850369816906439091e-01,6.187852368716828533e-01,5.297773189936425542e-01,1.583804435400868016e+00,8.767458246595440929e-01,6.939140701684743950e-01,1.174067158101115282e+00,1.551655893629368288e+00,8.348102923005235043e-01,7.820330911843302868e-01,8.818016961588617253e-01,7.750964668071104180e-01,9.282352486517886359e-01,9.217152367273169222e-01,1.126595376557200323e+00,6.897185180939486848e-01,1.138196033394925255e+00,1.052365705145778207e+00,9.177473290472631939e-01,7.815888401997079793e-01,8.802185652749666689e-01,8.411856233677242889e-01,7.797068502404483903e-01,7.172556286036486650e-01,1.164342455353390093e+00,7.603327721536815575e-01,1.080637546978902019e+00,8.019209864850558311e-01,1.037035706337604113e+00,6.032444332540983778e-01,9.066242367534828039e-01,7.927984474951405014e-01,8.869075135718560432e-01,1.967607044609312128e+00,8.789994493078979731e-01,6.995390123361117096e-01,8.272534677354779209e-01,9.572677980933024244e-01,8.583418985926530853e-01,9.258010004402431603e-01,8.378974589631963399e-01,1.025077630013728758e+00,1.545078681837617873e+00,9.096642371741310296e-01,1.255862114159272958e+00,7.015133771776435045e-01,7.612090224037540986e-01,1.157216066169362234e+00,7.458644335824614613e-01,1.002376786053079449e+00,8.251402607059041827e-01,8.401167819419129712e-01,7.530496626257168202e-01,9.707228134065650771e-01,1.515454575568981666e+00,9.015917986165939979e-01,7.673849661302112324e-01,8.294815268109384521e-01,7.970357102868148580e-01,9.423668171323715814e-01,8.044871468712839757e-01,6.009752979570109899e-01,8.133993449788513574e-01,7.946621771554204239e-01,7.661062599501853310e-01,1.009123891000083928e+00,9.736471567910883751e-01,9.610126228107672697e-01,9.399244972966004363e-01,1.056221780390273812e+00
8.765174495659102671e-01,9.188003022050046376e-01,7.190387058370276696e-01,7.859565031069085661e-01,8.682334241981631839e-01,9.315044245514519927e-01,8.827274349189897507e-01,1.005514886274766262e+00,8.810765938796293328e-01,7.451709419097708453e-01,6.058422041911469824e-01,7.607793221218663859e-01,8.134248580463777634e-01,9.018536420845764123e-01,9.121571396422374356e-01,7.314782084777836646e-01,8.178433503287010353e-01,9.725193854180074204e-01,1.047479254258573134e+00,6.953688438393784699e-01,8.871096518828864852e-01,8.276700244719362720e-01,8.879170698323903821e-01,8.459329844214400485e-01,8.875358055676477731e-01,9.710615618607676414e-01,1.221693429979439305e+00,8.033355474377456007e-01,7.234603190539440343e-01,1.024688787715875904e+00,1.041804115560437838e+00,8.246855442453827623e-01,7.750858510198328499e-01,9.478341262095100195e-01,9.713592655173436397e-01,7.996916475850998074e-01,6.983053057942162356e-01,8.844314564340389762e-01,9.093571486278242411e-01,9.521255549501167481e-01,1.319645845731979739e+00,8.837795665776085885e-01,8.284931196615452631e-01,1.151749975887425892e+00,8.825652222307446282e-01,8.639800709371238119e-01,7.542370296757036074e-01,7.990750633693106675e-01,1.013298101975795840e+00,9.008553126155024460e-01,7.780773251243655597e-01,9.175400161373610253e-01,8.160172474224784978e-01,7.965104552433596163e-01,8.332948777458863976e-01,1.019362196603561310e+00,8.421998649418107608e-01,9.855073512276075753e-01,6.985440193494817374e-01,9.969436985259758632e-01,6.968554551870628222e-01,9.809371133611236582e-01,7.770957693377489317e-01,8.761577585033092364e-01,8.789518385191288363e-01,9.140690650084171143e-01,1.182706704717028545e+00,1.026341551493464621e+00,9.061220833841938660e-01,8.868337096737657355e-01,8.355172979028018254e-01,7.894078087869420557e-01,1.032151554098432733e+00,7.436994707498943979e-01,8.599051732639586554e-01,1.005588941854595131e+00,9.223670583516263566e-01,8.428480343672782871e-01,7.605312263808901019e-01,8.529622504018106177e-01,8.630286583559855229e-01,7.244975958522941184e-01,9.327868331003332791e-01,8.894526978314218901e-01,7.076268176933994125e-01,8.178851372269010378e-01,7.002123989051349806e-01,8.439891933608835162e-01,9.431860718260804965e-01,9.145623173688002261e-01,7.706914673778578750e-01,6.844401797354219275e-01,5.952756140443802302e-01,7.905656150332538434e-01,8.935190827952345094e-01,9.503551091568265274e-01,8.954280315786032896e-01,8.658541428912865934e-01,8.153579426338004588e-01,8.549982676992823327e-01
7.572865282898704198e-01,7.580952741525455174e-01,7.753789719835765260e-01,7.057348775814993314e-01,7.207577392010352524e-01,9.440261763599930855e-01,1.214612043502339533e+00,8.706022654150387119e-01,7.452941821992772331e-01,8.061199298621981590e-01,1.030708397108434538e+00,7.000956748030366938e-01,1.002317832977203338e+00,8.000448283389876014e-01,7.426767485160978843e-01,8.249500928984677683e-01,8.961007841212390579e-01,7.461183498562232730e-01,8.851054778446960647e-01,7.238250412798885591e-01,8.010983384728161960e-01,6.895209031124639454e-01,7.537223933249067587e-01,7.432292806061295831e-01,9.421204941525941345e-01,1.006410220055864890e+00,8.413289453618688629e-01,7.569085348503137300e-01,8.024123514084422482e-01,9.015629902077254565e-01,8.928324515789102245e-01,7.767623383135024984e-01,7.639260176632863830e-01,7.163583190893296759e-01,7.860087683475187603e-01,8.734615723880337912e-01,8.441609164968503221e-01,8.101966772996376243e-01,1.102624361635425210e+00,8.212065393574216055e-01,9.681274221084354981e-01,7.512195829172481076e-01,8.414988209447764600e-01,9.058391446168989614e-01,8.184346403986457741e-01,8.721584238395853061e-01,9.882119755557881025e-01,7.942779559435293457e-01,8.293830942972878484e-01,7.820907893362307739e-01,1.086707645585494042e+00,8.955239395014238379e-01,9.699140495306034504e-01,8.387743126469168198e-01,8.253137067037505936e-01,7.354849125866131931e-01,7.517981576850003567e-01,8.912598210789552944e-01,1.025311965449556828e+00,1.061877017408463741e+00,8.165062913854719273e-01,7.819167915228748544e-01,1.012996670228232921e+00,8.430819237723248261e-01,7.713324144345513611e-01,8.508823906618341315e-01,8.273314169970786836e-01,8.371448973971991059e-01,9.775638121819720805e-01,7.999381267550790264e-01,8.352541165080878960e-01,7.473760181290708404e-01,8.210340678776639756e-01,7.658318942202488877e-01,9.375047420270983256e-01,6.441929081947286306e-01,7.899676746963775198e-01,1.149563741677305462e+00,6.547685207570311805e-01,9.985328075921700020e-01,6.798539547440290987e-01,8.421045957095810719e-01,8.300121044904066325e-01,7.887561734849516393e-01,8.659926257972750951e-01,7.295514829764164766e-01,9.040401393754355919e-01,8.580044817980470029e-01,8.505441144294978439e-01,8.075722830365972271e-01,9.401479537683270493e-01,9.401805856986977794e-01,8.520815196549704762e-01,7.610125788718016260e-01,8.774451772021772955e-01,8.048077765154153518e-01,7.381116871540990276e-01,8.172018624539133524e-01,8.982486457642128164e-01,8.212587262238160157e-01
8.492602371453223942e-01,8.985199664929446328e-01,8.543192583149062935e-01,8.173912642508269766e-01,6.594175274079364657e-01,8.533275343039806726e-01,8.340944066319833095e-01,7.471631031793770639e-01,8.514943619702574074e-01,7.922837305156914534e-01,8.590419334804808571e-01,7.625145133852324619e-01,6.557679889797438655e-01,7.530054506118668556e-01,9.368582825615802134e-01,8.298812668794355307e-01,8.451116050151419312e-01,7.646764043760814200e-01,9.023375540752694990e-01,8.260786711925524051e-01,8.827161271222151440e-01,8.323338599852495578e-01,8.473399542903586878e-01,9.389738475850495369e-01,7.551719654885438171e-01,8.393246601453321354e-01,7.866155563267887008e-01,8.243822392779275310e-01,7.735791045080605555e-01,7.376912560580538569e-01,8.143172487595343734e-01,7.674177418118113270e-01,7.666378898686311283e-01,8.102815851969478178e-01,8.082865909444341135e-01,1.151652678969222743e+00,8.050435309903793968e-01,7.748129150130508291e-01,8.832325924557109520e-01,6.384700087666637103e-01,8.057176976300163274e-01,7.238834035056210814e-01,8.136103019413257753e-01,7.500742818564198888e-01,8.622361702053212840e-01,8.360112542596039864e-01,8.862881550466501501e-01,7.722182262229190242e-01,7.333372473699857341e-01,8.244964335970030866e-01,9.936247516552854098e-01,7.792602986782977137e-01,6.784368872853844268e-01,9.714845807063015037e-01,8.374045734208611647e-01,8.474005975735694474e-01,9.021378052178437024e-01,7.249514808468475735e-01,8.543797425674714008e-01,7.661476768777859547e-01,7.371593702434698914e-01,8.198560751486089204e-01,6.882827446784440806e-01,1.017215508844254712e+00,8.047078213401026581e-01,7.834752719978814728e-01,9.069060856986571606e-01,8.688940657015005176e-01,8.284659214652648762e-01,7.525312232698198045e-01,9.914477819956748483e-01,8.517563794141366218e-01,6.756762600973181820e-01,6.975303692161797242e-01,9.116630089548741767e-01,1.033329248186313887e+00,8.770235732414705110e-01,6.514080776869419775e-01,8.290260764669517002e-01,7.286495118814947380e-01,8.673760744793931332e-01,9.773887343515752502e-01,8.114406034251759881e-01,8.198515828469737921e-01,7.302254365187426099e-01,7.514589009409798903e-01,8.498187109093625624e-01,7.967287740726705092e-01,6.522920522564775725e-01,7.612557009861007362e-01,8.551944786079407335e-01,8.056166232304114994e-01,8.264989130068454148e-01,7.216566498397313234e-01,8.353187047603131132e-01,7.572180449472003527e-01,7.644601852742343162e-01,6.319307994247240767e-01,7.040414944411620413e-01,8.561844401819148631e-01
8.214038963786157721e-01,6.177092597100865001e-01,7.970741418735927120e-01,8.091839646128100583e-01,9.133900855371327454e-01,7.777814809436136567e-01,7.783335719715204215e-01,7.993359835247547673e-01,7.183173857372906479e-01,7.495411704785293061e-01,8.499751532737606086e-01,6.807487367570164150e-01,6.852176022652941567e-01,8.166100929106874240e-01,8.301940718777592876e-01,8.185096955063586588e-01,7.338963740383250833e-01,7.746004352747226651e-01,8.372806450709903148e-01,7.917883952705973005e-01,7.701777388112898137e-01,8.883595742691369201e-01,8.744969874441960167e-01,8.423593292214458517e-01,7.896261385400602517e-01,6.360235290469814506e-01,8.463901681077211636e-01,8.294777940513587966e-01,9.107462625337862105e-01,8.866280898696708990e-01,8.061613525259258006e-01,8.829675826216679679e-01,7.954853442244803619e-01,6.802815857582248382e-01,8.328141800733012134e-01,8.437141475971552396e-01,7.421101941558080339e-01,8.115406287847137801e-01,7.988549302637467653e-01,7.758042885145122192e-01,7.296555328729253942e-01,7.531807175787109676e-01,8.019768955631096929e-01,8.904077679339413853e-01,8.903346522913331285e-01,9.052439564391673299e-01,7.206660770823971607e-01,9.647677709596256257e-01,7.864826209721598183e-01,8.397707013445339097e-01,8.179379596088363069e-01,9.757223780174006933e-01,6.710610023575698246e-01,7.241785161827590800e-01,7.711788699851281903e-01,8.161521057436585957e-01,7.997760248461434074e-01,8.766861930994760410e-01,8.208449080517589147e-01,7.958934576209086842e-01,7.812010238154332153e-01,8.278822837266668344e-01,8.430352821353316317e-01,7.828371969546223941e-01,9.018122768180755200e-01,8.954411192642629524e-01,8.021693797464897191e-01,8.277085172008751268e-01,7.400777308254332665e-01,7.801328502757423067e-01,7.879944104058549392e-01,6.717138171477130548e-01,7.213551007400820225e-01,8.416453128456140576e-01,8.433508952979883455e-01,7.473082419992367331e-01,7.498256866747696758e-01,7.481090939569750020e-01,7.731912962846921866e-01,9.341424276190042342e-01,8.880628915409363167e-01,7.694065543294175136e-01,7.329932626692459152e-01,5.541855480253260469e-01,7.561287186785156100e-01,7.484138097884952545e-01,8.037104964270629370e-01,7.035135183864833497e-01,7.396902651005491380e-01,7.908850352871243938e-01,7.617624931105269059e-01,9.068587824541430864e-01,7.743919022420873155e-01,8.102627080830370199e-01,8.489411479501270952e-01,7.471807379738938382e-01,7.050518991049802286e-01,8.289830620081495294e-01,7.019988912694762329e-01,8.223200182118926005e-01
8.589461755835241519e-01,9.442373743545492415e-01,8.983415964612496696e-01,7.228755112963830554e-01,7.574535721904455121e-01,8.433133722490198103e-01,8.393403311693607982e-01,6.712255101718550554e-01,8.314525302765374271e-01,8.150629943730487437e-01,7.816616746317035513e-01,9.466456367217653822e-01,7.833889051853062391e-01,7.684674692774384752e-01,7.300306787631326566e-01,1.045278703064238757e+00,8.831730864669321557e-01,7.952789622640407119e-01,7.715665890539016303e-01,7.880486982794859818e-01,8.357949616345967669e-01,8.919957508428353332e-01,8.519818093880370258e-01,7.908928207143605116e-01,6.952396071703408342e-01,9.734682569968489130e-01,7.755306675321281817e-01,8.447405953943454282e-01,7.349696109328651694e-01,7.259847412722830740e-01,7.496949297191873862e-01,6.907719671887838642e-01,9.470898983683553318e-01,7.750170487144117937e-01,7.897818667382289215e-01,7.648372113024370922e-01,7.575949964236008416e-01,7.879485046078021915e-01,8.816958383906082775e-01,7.813837595034808237e-01,7.517542057856980708e-01,8.296456790332462639e-01,7.550501791793746698e-01,8.418004167340362720e-01,8.783543359332691702e-01,6.503343770510868760e-01,8.277571080066119524e-01,7.760661907760880718e-01,8.964241227385536526e-01,7.254802387045268253e-01,9.242902061442700434e-01,8.890614015732682951e-01,8.246171532861897857e-01,6.768947729079032305e-01,8.065784598410584705e-01,7.340177310361316598e-01,9.245765217046830742e-01,7.144831784198919511e-01,7.859877329342500607e-01,8.148297556851182843e-01,7.113670542413151887e-01,9.256332816561692045e-01,7.888709026964948468e-01,7.812589383448573788e-01,8.368711405265271130e-01,8.555426566066545169e-01,7.763377031287272967e-01,7.779015188355953292e-01,8.267695411105395742e-01,7.487949490340328751e-01,9.815708420948795476e-01,1.031859998433010572e+00,1.123478568074860018e+00,7.727130825756551857e-01,9.776068343849821929e-01,6.638236236178767236e-01,9.253970443990914285e-01,8.233528032527326346e-01,8.898818124017222608e-01,8.698270923407865896e-01,7.760285524197652052e-01,8.584244504008875509e-01,8.109955322847512971e-01,7.488273751247584986e-01,7.936218739692088020e-01,8.449703163371201642e-01,7.667395366489749842e-01,8.321406439545310230e-01,8.573328900050863899e-01,8.613013203939028362e-01,8.310745642397222577e-01,6.800067577622849191e-01,9.138201317987661998e-01,8.011996437709827390e-01,6.879457185369802774e-01,7.927913774560676474e-01,7.662082436105238648e-01,8.328435183665261476e-01,7.463542547756693013e-01,6.680903945119335274e-01
